label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
21		1.911803		16		5		5		3		4		5		4		0.21244472379441626		0.8888888888888888		-0.9611277500000001,-0.850004375,-0.7348570999999999,-0.767543,-0.7666474,-0.6601589000000001,-0.1396108,-0.005443700000000001,0.24587179999999997,0.5059068,0.801999,0.9515236999999999,1.0420453,1.1222949999999998,1.1530791,1.1980594999999998,1.2480584,1.3479763999999999,1.4083090999999999,1.4384818,1.4567862000000003,1.5292664999999999,1.6062333,1.6451585000000002,1.7022300000000001,1.6965773,1.7320301999999999,1.7296612,1.7460978999999999,1.7491046000000001,1.7575758000000001,1.7391225,1.7656040000000002,1.7886456000000002,1.8108632,1.8153153999999998,1.8021736000000002,1.7993057000000001,1.8292797,1.8489328,1.8592057,1.8316523,1.8647126999999997,1.8764037000000002,1.8757381,1.8798432000000003,1.8848863000000002,1.8893269,1.8886925,1.8829024,1.8787921,1.861553,1.8522931,1.870757,1.8890014999999998,1.8897894000000002,1.8867287000000001,1.8872813000000002,1.8887191,1.8959688,1.8964534999999998,1.8955727,1.8957064,1.8968546,1.8980164000000002,1.8976469999999999,1.8940551999999997,1.8986694999999998,1.9026941999999998,1.9014392,1.8996103000000002,1.8994342,1.8978705999999999,1.8999865000000002,1.8984774000000002,1.8984584999999998,1.9006163,1.9029422,1.9031759999999998,1.9013940999999999,1.9041086999999997,1.9048623,1.9040925000000002,1.9021534,1.9019211000000003,1.9043540999999997,1.9044096,1.9042832,1.9042479,1.9048549000000001,1.9056950000000001,1.9071771000000002,1.9073235,1.906175,1.9052507000000003,1.9050598,1.9053690999999997,1.9060400000000002,1.9055906,1.9038788999999998
20		1.898574		14		5		5		5		5		3		1		0.3186670856916245		0.7368421052631579		0.25399525,0.273337875,0.3384353,0.3858235,0.4334497,0.5214592,0.8700379,1.0626887,1.1827717,1.2642746999999999,1.3751866,1.4460737,1.4817255,1.4821922,1.5064134999999998,1.5537763,1.5833285,1.6374743999999999,1.6684998,1.6225276000000002,1.7543661999999998,1.8218291,1.8454790000000003,1.8436761000000002,1.8116371,1.7992125,1.8146748,1.8545869,1.8855667,1.8857996999999997,1.8851280000000004,1.8854064000000001,1.8725581000000002,1.8723698,1.8664672000000002,1.8776626999999997,1.8800291999999998,1.8800664,1.8875625,1.8877558,1.8886927,1.8881582,1.8877699,1.8875325,1.8885721999999998,1.8904986999999998,1.8908353000000002,1.8905440000000002,1.8908691999999998,1.8918234000000003,1.8922885,1.892231,1.8921993000000001,1.8918757,1.8926805999999998,1.8926191000000003,1.8915537,1.8920701999999998,1.8913960999999997,1.8907049999999999,1.8916502999999998,1.8922667,1.8929654,1.8913555000000002,1.8911357,1.8898207000000002,1.8903216999999999,1.8944985000000003,1.8935520000000001,1.8932233,1.893875,1.8936895999999996,1.8945038999999997,1.8952036999999997,1.8953643999999996,1.8952696000000002,1.8959496999999998,1.8968444999999998,1.8951926000000001,1.8948321999999997,1.8958821999999997,1.8959221999999998,1.8958511999999998,1.8964305,1.8963465,1.8957475,1.8963769,1.8962165,1.8952195,1.895486,1.8966905,1.895229,1.8960075,1.8974997999999998,1.8973752000000002,1.8968173999999998,1.8966196999999998,1.896885,1.8970847999999996,1.8971031
23		1.890027		18		5		5		2		3		8		5		0.0		0.782608695652174		-1.07793725,-0.9299850000000001,-0.8503373999999999,-0.7158948,-0.5626204999999999,-0.5798544000000001,-0.5635987,-0.6635057,-0.8847664999999999,-0.8121256000000001,-0.4331943,-0.1796705,-0.01877140000000001,0.17372289999999999,0.40136270000000007,0.5282167,0.6799104,0.8248868,0.9517520000000002,1.1017610000000002,1.1688782999999998,1.2540167,1.2688243000000001,1.2499696,1.3685851,1.4739069999999999,1.5176066999999998,1.5764024,1.6139911999999998,1.6437285,1.6121121999999999,1.5559733999999998,1.5848238000000001,1.6554843000000001,1.6620224000000003,1.6809389,1.6745747999999998,1.6768194,1.6837122999999998,1.6869253999999998,1.6960459,1.6947617999999998,1.5736594999999998,1.5836696,1.6697311,1.7128573,1.7175561000000001,1.7229254,1.7165636,1.7434664000000002,1.7416931999999998,1.7268988,1.7224281000000001,1.6474491,1.6852198,1.7046796,1.7186700000000001,1.7328978999999998,1.7397516000000004,1.7504956,1.8217922999999998,1.8140642999999996,1.75286,1.7629207999999998,1.7648594,1.7056102,1.7152837,1.7697329000000004,1.766262,1.7681654999999998,1.7987816000000003,1.8168188,1.8350987,1.8244022000000002,1.6633901000000002,1.8288038,1.8420158,1.8655203,1.8699301,1.8870996999999998,1.8892485999999997,1.8969536000000002,1.8970037000000002,1.8965993,1.9004791,1.8814354000000002,1.883239,1.9072046999999999,1.9069707,1.9049714999999998,1.9086972,1.9066876999999998,1.9185097,1.7833777000000002,1.7855989,1.7631253999999998,1.9301423,1.9386623,1.9415198,1.9430398
15		1.888898		16		5		5		2		5		1		8		0.11884651994950868		0.8888888888888888		-1.12724775,-0.496058,-0.05001560000000001,0.443825,0.5074183,0.6115143,0.8977421,0.8906181999999999,1.0307691,1.2003312,1.2488717000000003,1.2664775000000001,1.2808634,1.3576453999999998,1.4024565,1.4680463000000001,1.5042414000000002,1.6377243,1.6963539,1.7009345,1.7000553,1.7084875,1.7157425,1.7152767999999998,1.6882595000000002,1.6876509,1.7193388000000003,1.7236403,1.6403599,1.6449971,1.7324339000000002,1.7308159,1.7333897999999999,1.7397000000000002,1.6743177,1.6622739000000002,1.7368527,1.7683764999999998,1.7673227,1.7579270999999999,1.7680294,1.7960844000000002,1.8157393,1.8014890000000006,1.7930433000000001,1.8089456,1.8215303999999999,1.8173707000000001,1.8189863,1.8147125,1.8148050999999998,1.8160291999999998,1.8142615000000002,1.8220980999999998,1.8263310000000001,1.8206829,1.8200522,1.8221716999999997,1.8285139999999998,1.8293873,1.8319823,1.8280287999999998,1.8304348000000001,1.8611489000000003,1.8671525,1.8701519999999998,1.8704373,1.8734632999999998,1.8752941,1.8768755,1.8773746,1.8788320000000003,1.878929,1.8794613000000002,1.8791105000000001,1.8806704,1.8822060999999999,1.8642815,1.8611081999999999,1.8627858000000004,1.8616431999999996,1.8803391,1.8829855000000002,1.8834761999999998,1.8843482000000003,1.8822717999999998,1.880059,1.8801619000000003,1.8844851000000002,1.8831210999999999,1.8826434000000003,1.8841906000000002,1.8805021,1.8826412000000001,1.8840695999999997,1.8823889999999999,1.8822552000000001,1.8820833000000001,1.8807664000000002,1.8623790999999996
8		1.873215		17		5		5		3		3		3		8		0.21244472379441626		0.85		1.62373075,1.6321466249999999,1.6596411,1.6599902,1.6132587999999999,1.6271662,1.6962373,1.658417,1.6777048,1.6636906000000002,1.7410485999999998,1.7363373,1.7629922,1.6434670999999998,1.6524912,1.7044724000000002,1.7811339,1.4945824,1.5284447,1.4642326,1.5825371000000001,1.3725369,1.3760378,1.8225124999999998,1.6067228,1.4372827,1.4423452,1.7540085,1.8314288,1.8332717000000003,1.8332560999999998,1.7597235000000002,1.5616344999999998,1.6390464999999999,1.7673175999999997,1.7708659,1.7962113,1.7958067,1.8049194,1.6519689000000004,1.6617343999999998,1.5071074,1.8443794999999998,1.7791276,1.6252032,1.2151067999999998,1.5285284000000001,1.6724419000000001,1.7951209000000001,1.7437911000000004,1.8170433000000004,1.7821527999999998,1.8108226000000003,1.8066753000000002,1.8480823999999998,1.7604799999999998,1.7602728999999997,1.8513998999999999,1.8522785,1.8521750999999997,1.8478643000000001,1.8464693999999997,1.8042601,1.8092373000000002,1.8138990999999998,1.8519519,1.8475289000000004,1.8473079,1.8513671000000003,1.8529722000000004,1.7697535000000002,1.7679553000000001,1.8514037999999995,1.8546261000000002,1.8537652999999998,1.8201256000000001,1.8223116000000001,1.8235716,1.7745525,1.7216540999999999,1.8013454,1.8582952,1.8610094,1.8607069000000003,1.8618916999999997,1.8603075,1.8628316999999999,1.8113986,1.8663560000000001,1.8654035999999998,1.8655254,1.8295013,1.7779882,1.7777759,1.8661842999999998,1.871368,1.8717856000000002,1.8690388000000002,1.8685538000000002,1.7951915
19		1.861774		15		5		5		3		5		5		2		0.11884651994950879		0.8823529411764706		-0.18833000000000003,-0.07587825000000001,0.08670039999999998,0.43039759999999994,0.7519308999999998,1.0026534,1.2936388,1.3960314000000003,1.4757108,1.5935574000000001,1.7180813000000001,1.6897546,1.6842479999999997,1.7277709,1.712457,1.5610507999999998,1.5314294,1.6521640999999998,1.4726725999999999,1.3636187000000002,1.2184551,1.0439642,1.0723523,1.2048935,1.2179507,1.2333965,1.4094422999999998,1.3083652,1.5143944,1.5127424,1.4375446,1.4737534999999997,1.3224059999999997,1.2540508999999997,1.3642539,1.1865726,1.2131424000000002,1.2399079,1.2972821,1.3764622,1.4166720000000002,1.4899444000000002,1.3378710000000003,1.2237885,1.2490964999999998,1.3006385,1.3969592,1.5227483,1.4472554,1.1442337999999999,1.2548482,1.358862,1.2861869,1.1288886000000002,1.3608004,1.4945208,1.7218012000000003,1.7676403,1.5751684,1.5447713,1.1135001000000002,1.0965255999999999,1.3343401,1.3682819,1.3757405999999999,1.8222767000000002,1.8128803000000002,1.7637945,1.5514371,1.5067739999999996,1.6133511000000003,1.5933699000000001,1.6131579999999999,1.8080182999999999,1.7749696,1.6917165,1.4484918,1.2599402,1.0798861,0.9242042999999999,0.8951782000000001,0.9822699,1.0298332,1.2186866,1.2545857999999999,1.3797346999999998,1.3378759,1.1024946,1.3844515,1.7444367999999997,1.6234248999999998,1.325408,1.3598996,1.7179753000000002,1.6998922,1.6196562,1.6858125999999998,1.660549,1.6774041,1.6698292
18		1.861473		14		5		5		2		3		4		5		0.3565395598485257		0.875		-1.15778675,-1.0962337500000001,-1.0173915,-0.8071128,-0.7685910999999999,-0.684628,-0.6505735,-0.6753977000000001,-0.6555274000000001,-0.6839799,-0.6230041,-0.5920350999999999,-0.5824012999999999,-0.4789218,-0.4140703,-0.3149033,-0.11781190000000001,0.0928164,0.17609019999999997,0.31642889999999996,0.4828025,0.5551051,0.6612634,0.7156771,0.7646607,0.7700761,0.7625979,0.8675097,0.9354108,0.9367249000000001,0.964002,0.9288019999999999,0.9616511000000001,0.9828911,1.0695147999999999,1.0651148,1.0444302,1.0646255999999998,1.1052032999999999,1.0990153999999999,1.1004654999999999,1.1176456,1.1233818,1.0962613,1.0917132999999999,1.1276097,1.1506934,1.1517933,1.1666713,1.1746728999999998,1.1717008,1.1732006,1.1847925,1.2252816000000002,1.2412442000000001,1.2575669,1.2916637,1.2979751,1.3182044000000002,1.3385805999999998,1.3553845,1.363248,1.3644105,1.4673278,1.4837177000000001,1.4984777,1.5065570000000001,1.5929462,1.6224461,1.6592472,1.6683974,1.6723776000000001,1.6702158,1.6684708000000001,1.6754878999999998,1.6829027,1.6875605,1.7028167,1.7111308,1.7181182,1.7236018000000002,1.7273585999999999,1.7184947000000002,1.7296409999999998,1.7236641,1.7337582999999999,1.7423099999999998,1.7451235999999999,1.7555716000000001,1.7715077000000001,1.7729851,1.7778329999999998,1.7831306000000002,1.7799343,1.7829255,1.8030354999999996,1.8061795,1.8063165,1.8094796,1.8044202000000003
16		1.851698		14		5		5		6		3		4		1		0.134876071694909		0.8235294117647058		-1.0167075,-1.094405375,-0.7260166,-0.43628279999999997,-0.2972026,-0.15264639999999996,0.3957286,0.7869672,1.1593708,1.3293601,1.6590624999999999,1.753471,1.7877011,1.7990855,1.8116512,1.8075977,1.8128246999999997,1.8213611,1.8182043999999997,1.816104,1.8191524000000001,1.8216027999999997,1.8197914999999998,1.8131540999999998,1.8203998999999995,1.8231686,1.8223088,1.8215077000000002,1.8267972999999997,1.8256677000000003,1.8251285,1.8257998999999998,1.8249451,1.8265886999999998,1.8278991000000002,1.8316614999999998,1.8307230999999997,1.8323469,1.8321401000000002,1.8318740999999998,1.8313776000000002,1.8334314000000003,1.8330018,1.8313588000000003,1.8337135999999998,1.8323021000000002,1.8336373,1.8340343999999997,1.8345413000000002,1.8361043,1.8333171,1.8341957,1.8363893,1.8373749999999998,1.8392070999999999,1.8393350000000002,1.8396057,1.8414153,1.8415118,1.8411841,1.8419845,1.8440871,1.8422955,1.8434777999999998,1.8438848,1.8443358999999997,1.8445804000000003,1.8435127000000002,1.8424264999999997,1.8420599,1.8414810000000004,1.8408449999999998,1.8419965,1.8432920000000004,1.8414258000000001,1.8440686000000004,1.8451340999999999,1.8426794000000002,1.840943,1.8414269,1.8429585,1.8436373,1.8455586999999998,1.8459189000000003,1.848443,1.8452577000000001,1.8472326000000003,1.8465981,1.8472830999999998,1.8487848000000002,1.8477562000000003,1.8480762,1.8499054000000001,1.8493064000000001,1.8484724,1.8498864999999998,1.8481321000000002,1.8469371000000003,1.8474532,1.8503980000000002
7		1.837793		17		5		5		5		2		6		4		0.10622236189720813		0.7391304347826086		-0.6138005,-0.27277474999999995,-0.21539399999999995,-0.15583039999999998,0.15859450000000003,0.3640045,0.9424595,1.1917977,1.3326875999999999,1.4842793,1.6674521000000002,1.6861055,1.7080116,1.7115136000000004,1.7093684,1.6997784,1.7033011999999998,1.7282170999999997,1.7307017000000002,1.7225075,1.7258180000000003,1.7153872,1.7189899,1.7310872,1.736139,1.7425981,1.7555281,1.7633276000000002,1.7573598999999998,1.7600864999999999,1.7600735,1.7719406999999996,1.7715962,1.7667639000000002,1.7696653000000002,1.7737824999999998,1.7741789999999997,1.7712849000000002,1.7750153000000002,1.7740394,1.7735680999999999,1.7731915,1.7695233,1.7700635999999998,1.7782792,1.7840608999999996,1.7826437,1.7766197,1.7813772999999997,1.7831873999999999,1.7815458,1.7792643000000001,1.7740514,1.7781721000000001,1.7822951,1.7943927,1.7913647000000001,1.7903212,1.7925383,1.7935500999999998,1.7903790000000002,1.7864801,1.7813187000000004,1.7862700000000005,1.7895675999999998,1.795784,1.7945536,1.7889681,1.7860261000000002,1.7854829999999997,1.7975861000000002,1.8021946,1.7967312,1.7804565,1.7978773000000001,1.8022666,1.8036369,1.8055357,1.8022459999999998,1.8033664999999999,1.7949548999999998,1.7986028,1.80421,1.8052837999999998,1.8071945000000003,1.8099361000000003,1.8060636000000003,1.8038262,1.8092036999999999,1.8126829,1.8100481000000002,1.8073518,1.8020834000000001,1.809071,1.8129709999999999,1.8113736,1.8118484,1.8202595,1.8202805000000002,1.8261342999999997
12		1.833103		17		5		5		1		8		5		3		0.21244472379441626		0.8095238095238095		-1.1555255,-0.96120375,-0.8373650999999999,-0.7276539999999999,-0.7214980000000001,-0.7140201,-0.7089957,-0.7081341,-0.6988103999999999,-0.5931282,-0.4918163,-0.43976499999999996,-0.3828646,-0.3333146,-0.26974669999999995,-0.19460850000000002,-0.06473480000000001,0.11655560000000001,0.4266272,0.7173152,1.0580941000000001,1.0408541,1.0903421999999998,1.1299296,1.2486973000000001,1.2563292000000001,1.2745619,1.2042713,1.3314346999999997,1.3728882,1.3904146000000002,1.366534,1.4142774999999999,1.4775171,1.4657238,1.459836,1.5089196,1.5373099,1.6480703,1.6892896,1.7059327999999998,1.6749085000000001,1.6793954,1.6776021,1.680749,1.6932452000000002,1.703891,1.7324857000000002,1.7367667,1.7480350999999998,1.765342,1.7782692,1.7763653000000001,1.7722099,1.7820478000000002,1.7803497999999998,1.7519899000000003,1.7674937,1.7861069,1.7769434,1.7759576,1.7812640000000002,1.7803413,1.7700014,1.7763428,1.7797326000000002,1.7839854,1.7914718,1.7927076,1.7922111,1.7920086999999998,1.7981365000000005,1.8011348999999999,1.7859754000000003,1.7999666,1.8037537999999997,1.7985476000000002,1.7978435000000001,1.8009368000000001,1.8044240999999999,1.8092894999999998,1.8023763,1.8059558999999996,1.8072822000000002,1.8043584999999998,1.8051960999999999,1.8094199999999998,1.8065034999999998,1.7989041000000001,1.8038218000000001,1.8078127,1.8059541,1.7896373,1.7916105000000002,1.8032323,1.8058914000000001,1.7820204999999998,1.7720106000000002,1.7909205,1.7944438000000003
